,First component,Second component,SOC,Label,Occupation Category
640,35.119698,21.868666,43-5011.01,43,Office and Administrative Support
641,-34.489666,11.972001,43-5021.00,43,Office and Administrative Support
642,3.7101877,2.72983,43-5031.00,43,Office and Administrative Support
643,38.060646,19.747007,43-5032.00,43,Office and Administrative Support
644,-34.983368,7.9694743,43-5041.00,43,Office and Administrative Support
645,-15.725114,21.132015,43-5051.00,43,Office and Administrative Support
646,-33.79103,13.903722,43-5052.00,43,Office and Administrative Support
647,-33.66373,17.088396,43-5053.00,43,Office and Administrative Support
648,0.78711975,23.377287,43-5061.00,43,Office and Administrative Support
649,-35.755123,7.7683606,43-5071.00,43,Office and Administrative Support
650,-30.319588,20.406046,43-5081.01,43,Office and Administrative Support
651,-35.1242,20.076069,43-5081.02,43,Office and Administrative Support
652,-34.96936,18.623611,43-5081.03,43,Office and Administrative Support
653,-35.26189,19.21292,43-5081.04,43,Office and Administrative Support
654,-22.107094,-4.6141644,43-5111.00,43,Office and Administrative Support
655,33.81489,27.6608,43-6011.00,43,Office and Administrative Support
656,41.424236,30.95835,43-6012.00,43,Office and Administrative Support
657,37.448086,34.29049,43-6013.00,43,Office and Administrative Support
658,40.772476,29.818869,43-6014.00,43,Office and Administrative Support
659,-1.7911724,-6.667416,43-9011.00,43,Office and Administrative Support
660,-1.7375078,24.970673,43-9021.00,43,Office and Administrative Support
661,40.52035,31.62178,43-9022.00,43,Office and Administrative Support
662,-3.2976499,-13.844186,43-9031.00,43,Office and Administrative Support
663,39.677734,29.854046,43-9041.01,43,Office and Administrative Support
664,41.52439,32.642036,43-9041.02,43,Office and Administrative Support
665,-33.43599,16.550932,43-9051.00,43,Office and Administrative Support
666,37.41793,32.543896,43-9061.00,43,Office and Administrative Support
667,-40.73642,5.3809147,43-9071.00,43,Office and Administrative Support
668,43.335014,33.58471,43-9081.00,43,Office and Administrative Support
669,45.75728,2.8347304,43-9111.00,43,Office and Administrative Support
670,40.16258,-13.05584,43-9111.01,43,Office and Administrative Support
671,-11.717915,-29.290192,45-1011.05,45,"Farming, Fishing, and Forestry"
672,-9.679562,-27.698465,45-1011.06,45,"Farming, Fishing, and Forestry"
