,First component,Second component,SOC,Label,Occupation Category
734,-35.466503,-6.2326684,47-4071.00,47,Construction and Extraction
735,-36.58196,-11.54247,47-4091.00,47,Construction and Extraction
736,-42.043915,11.040723,47-4099.02,47,Construction and Extraction
737,-37.394386,6.5739393,47-4099.03,47,Construction and Extraction
738,-33.599873,-5.24188,47-5011.00,47,Construction and Extraction
739,-33.48879,-4.1340847,47-5012.00,47,Construction and Extraction
740,-38.613277,6.997979,47-5013.00,47,Construction and Extraction
741,-35.058777,-7.9282365,47-5021.00,47,Construction and Extraction
742,-34.94198,6.951464,47-5031.00,47,Construction and Extraction
743,-33.791836,-8.459161,47-5041.00,47,Construction and Extraction
744,-37.836838,-20.150208,47-5042.00,47,Construction and Extraction
745,-32.04951,-16.665455,47-5051.00,47,Construction and Extraction
746,-33.452724,-9.061792,47-5061.00,47,Construction and Extraction
747,-38.08634,-15.445681,47-5071.00,47,Construction and Extraction
748,-34.407715,-6.588753,47-5081.00,47,Construction and Extraction
749,7.7668376,27.178366,49-1011.00,49,"Installation, Maintenance, and Repair"
750,-45.266094,0.845969,49-2011.00,49,"Installation, Maintenance, and Repair"
751,-35.02894,16.55893,49-2021.00,49,"Installation, Maintenance, and Repair"
752,-34.224327,17.142504,49-2021.01,49,"Installation, Maintenance, and Repair"
753,-34.913795,17.970572,49-2022.00,49,"Installation, Maintenance, and Repair"
754,-31.07582,16.782427,49-2091.00,49,"Installation, Maintenance, and Repair"
755,-40.272087,2.3811948,49-2092.00,49,"Installation, Maintenance, and Repair"
756,-32.21809,15.710827,49-2093.00,49,"Installation, Maintenance, and Repair"
757,-29.314728,17.969687,49-2094.00,49,"Installation, Maintenance, and Repair"
758,-32.052547,13.754981,49-2095.00,49,"Installation, Maintenance, and Repair"
759,-43.402744,3.5795217,49-2096.00,49,"Installation, Maintenance, and Repair"
760,-34.3917,18.598108,49-2097.00,49,"Installation, Maintenance, and Repair"
761,-36.999207,17.766325,49-2098.00,49,"Installation, Maintenance, and Repair"
762,-39.588093,4.247678,49-3011.00,49,"Installation, Maintenance, and Repair"
763,-42.05641,-9.542058,49-3021.00,49,"Installation, Maintenance, and Repair"
764,-23.268164,-18.118023,49-3022.00,49,"Installation, Maintenance, and Repair"
765,-42.606853,2.3451977,49-3023.01,49,"Installation, Maintenance, and Repair"
766,-43.28614,4.161089,49-3023.02,49,"Installation, Maintenance, and Repair"
