,First component,Second component,SOC,Label,Occupation Category
553,10.377095,17.394909,39-1012.00,39,Personal Care and Service
554,14.620143,3.9406219,39-1021.00,39,Personal Care and Service
555,13.940396,-6.28601,39-1021.01,39,Personal Care and Service
556,-15.938704,15.2248535,39-2011.00,39,Personal Care and Service
557,6.793391,31.396307,39-2021.00,39,Personal Care and Service
558,10.644955,19.580257,39-3011.00,39,Personal Care and Service
559,11.472364,19.116114,39-3012.00,39,Personal Care and Service
560,-14.131728,28.178547,39-3021.00,39,Personal Care and Service
561,10.127456,31.829185,39-3031.00,39,Personal Care and Service
562,10.504427,32.28188,39-3091.00,39,Personal Care and Service
563,1.3972508,24.89409,39-3092.00,39,Personal Care and Service
564,11.639434,35.658825,39-3093.00,39,Personal Care and Service
565,-8.640721,27.035963,39-4011.00,39,Personal Care and Service
566,11.32464,34.056213,39-4021.00,39,Personal Care and Service
567,9.596612,-1.1802057,39-4031.00,39,Personal Care and Service
568,2.1910431,26.772383,39-5011.00,39,Personal Care and Service
569,-0.2632376,16.38046,39-5012.00,39,Personal Care and Service
570,-0.014526072,16.73562,39-5091.00,39,Personal Care and Service
571,9.873541,37.019817,39-5092.00,39,Personal Care and Service
572,9.469378,36.0846,39-5093.00,39,Personal Care and Service
573,1.7543732,25.787546,39-5094.00,39,Personal Care and Service
574,-5.249804,35.09723,39-6011.00,39,Personal Care and Service
575,17.957762,13.161132,39-6012.00,39,Personal Care and Service
576,19.094063,13.362768,39-7011.00,39,Personal Care and Service
577,12.865419,-0.23293518,39-7012.00,39,Personal Care and Service
578,15.673233,7.715675,39-9011.00,39,Personal Care and Service
579,-15.503864,14.259374,39-9011.01,39,Personal Care and Service
580,8.651989,28.535248,39-9021.00,39,Personal Care and Service
581,-12.9303875,10.062069,39-9031.00,39,Personal Care and Service
582,14.747552,5.757257,39-9032.00,39,Personal Care and Service
583,14.785848,3.6318417,39-9041.00,39,Personal Care and Service
584,12.010156,7.6693044,41-1011.00,41,Sales and Related
585,21.71833,-22.72994,41-1012.00,41,Sales and Related
586,10.171731,21.183214,41-2011.00,41,Sales and Related
587,9.263626,20.093596,41-2012.00,41,Sales and Related
588,10.072784,23.31731,41-2021.00,41,Sales and Related
589,-15.304318,-5.7499833,41-2022.00,41,Sales and Related
590,15.178488,12.999639,41-2031.00,41,Sales and Related
591,35.233418,-10.454377,41-3011.00,41,Sales and Related
592,37.45529,1.1045977,41-3021.00,41,Sales and Related
593,30.849926,-28.202982,41-3031.01,41,Sales and Related
594,34.733036,-5.4964724,41-3031.02,41,Sales and Related
595,34.591625,-2.783781,41-3031.03,41,Sales and Related
596,34.63221,2.2764347,41-3041.00,41,Sales and Related
597,35.381725,-4.419307,41-3099.01,41,Sales and Related
598,36.160324,-10.148547,41-4011.00,41,Sales and Related
599,21.710287,0.53995097,41-4011.07,41,Sales and Related
600,13.897775,1.2954891,41-4012.00,41,Sales and Related
601,14.346552,12.238067,41-9011.00,41,Sales and Related
602,12.153852,36.479424,41-9012.00,41,Sales and Related
