,First component,Second component,SOC,Label,Occupation Category
545,13.562588,-5.1749024,37-1012.00,37,Building and Grounds Cleaning and Maintenance
546,-43.05612,29.130737,37-2011.00,37,Building and Grounds Cleaning and Maintenance
547,-15.294331,33.796406,37-2012.00,37,Building and Grounds Cleaning and Maintenance
548,-20.38546,-6.867906,37-2021.00,37,Building and Grounds Cleaning and Maintenance
549,-42.74411,24.874582,37-3011.00,37,Building and Grounds Cleaning and Maintenance
550,-30.226656,17.762903,37-3012.00,37,Building and Grounds Cleaning and Maintenance
551,-39.6828,1.0974679,37-3013.00,37,Building and Grounds Cleaning and Maintenance
552,18.027868,4.630667,39-1011.00,39,Personal Care and Service
553,0.8199683,26.374931,39-1012.00,39,Personal Care and Service
554,18.679598,2.2470503,39-1021.00,39,Personal Care and Service
555,24.250378,0.08727655,39-1021.01,39,Personal Care and Service
556,-3.5731454,11.508444,39-2011.00,39,Personal Care and Service
557,-14.669798,30.566404,39-2021.00,39,Personal Care and Service
558,-4.2559385,32.559124,39-3011.00,39,Personal Care and Service
559,-3.540613,32.042446,39-3012.00,39,Personal Care and Service
560,-35.266804,15.412704,39-3021.00,39,Personal Care and Service
561,-11.068576,33.049877,39-3031.00,39,Personal Care and Service
562,-12.149683,33.201847,39-3091.00,39,Personal Care and Service
563,-14.901715,24.155365,39-3092.00,39,Personal Care and Service
564,-13.681093,36.81594,39-3093.00,39,Personal Care and Service
565,-7.6599674,6.355543,39-4011.00,39,Personal Care and Service
566,-13.259736,29.883123,39-4021.00,39,Personal Care and Service
567,20.395195,2.2209435,39-4031.00,39,Personal Care and Service
568,-14.588833,28.30507,39-5011.00,39,Personal Care and Service
569,-10.3846,17.701794,39-5012.00,39,Personal Care and Service
570,-12.62751,16.978888,39-5091.00,39,Personal Care and Service
571,-13.012946,34.81982,39-5092.00,39,Personal Care and Service
572,-14.416294,34.82676,39-5093.00,39,Personal Care and Service
573,-9.064089,17.586973,39-5094.00,39,Personal Care and Service
574,-20.894157,26.256485,39-6011.00,39,Personal Care and Service
575,6.220378,27.475471,39-6012.00,39,Personal Care and Service
576,-5.02381,23.857788,39-7011.00,39,Personal Care and Service
577,18.516563,14.1608,39-7012.00,39,Personal Care and Service
578,-3.0877275,18.799313,39-9011.00,39,Personal Care and Service
579,-0.13519631,14.085033,39-9011.01,39,Personal Care and Service
580,-4.359654,16.802586,39-9021.00,39,Personal Care and Service
581,-5.4643917,14.226371,39-9031.00,39,Personal Care and Service
582,44.260986,-3.7428646,39-9032.00,39,Personal Care and Service
583,18.375994,2.9676454,39-9041.00,39,Personal Care and Service
584,18.744497,0.7853859,41-1011.00,41,Sales and Related
585,27.069399,-1.2647694,41-1012.00,41,Sales and Related
586,-4.8458676,32.258076,41-2011.00,41,Sales and Related
587,-3.4479597,30.804152,41-2012.00,41,Sales and Related
588,1.6021727,25.919657,41-2021.00,41,Sales and Related
589,1.9613605,24.429932,41-2022.00,41,Sales and Related
590,4.5690846,25.015089,41-2031.00,41,Sales and Related
591,19.916355,15.17451,41-3011.00,41,Sales and Related
592,20.815407,25.14149,41-3021.00,41,Sales and Related
593,25.235727,23.75578,41-3031.01,41,Sales and Related
594,23.256151,24.761839,41-3031.02,41,Sales and Related
595,21.503752,21.594833,41-3031.03,41,Sales and Related
596,10.318252,25.11583,41-3041.00,41,Sales and Related
597,21.507996,20.85135,41-3099.01,41,Sales and Related
