,First component,Second component,SOC,Label,Occupation Category
363,-8.463656,27.943312,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-7.119643,27.135847,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-8.484067,29.125076,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-13.939939,28.198097,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-21.539944,1.925367,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-4.7026334,-2.7138398,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,15.410667,24.086906,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,16.586311,-1.0868956,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,35.13177,7.6926885,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,35.72934,8.449693,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,8.441376,25.219099,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-20.671139,7.4471474,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,16.201378,7.0368905,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,16.018038,4.9165173,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-9.308769,25.824865,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,17.940296,4.4026995,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-8.769958,27.451502,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-10.546911,26.02189,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-12.505481,28.411428,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-10.831293,28.02663,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-28.176971,11.489012,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-13.248772,26.421577,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-11.545223,23.273214,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,2.057482,29.237566,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-15.451369,-27.714752,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-14.539725,-28.6037,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,6.3261247,5.68465,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-20.321465,4.0984507,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,12.942066,-7.6726565,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-15.359296,-28.83003,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-20.127993,5.2098966,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,17.873436,27.996218,29-1011.00,29,Healthcare Practitioner
395,25.372435,33.845577,29-1021.00,29,Healthcare Practitioner
396,24.931969,31.48746,29-1022.00,29,Healthcare Practitioner
397,25.762121,35.85729,29-1023.00,29,Healthcare Practitioner
398,27.780981,33.310905,29-1024.00,29,Healthcare Practitioner
399,13.173959,37.79738,29-1031.00,29,Healthcare Practitioner
400,25.015884,36.730858,29-1041.00,29,Healthcare Practitioner
401,18.680191,34.26303,29-1051.00,29,Healthcare Practitioner
402,24.207384,32.834026,29-1061.00,29,Healthcare Practitioner
403,17.986004,37.31119,29-1062.00,29,Healthcare Practitioner
404,16.461092,36.975334,29-1063.00,29,Healthcare Practitioner
405,21.607025,31.478678,29-1064.00,29,Healthcare Practitioner
406,17.446299,36.674694,29-1065.00,29,Healthcare Practitioner
407,10.389413,34.72887,29-1066.00,29,Healthcare Practitioner
408,25.245064,31.449492,29-1067.00,29,Healthcare Practitioner
409,16.048769,38.22666,29-1069.01,29,Healthcare Practitioner
410,20.92309,33.560978,29-1069.02,29,Healthcare Practitioner
411,18.011232,33.227398,29-1069.03,29,Healthcare Practitioner
412,16.962559,38.661842,29-1069.04,29,Healthcare Practitioner
413,23.772274,37.6535,29-1069.05,29,Healthcare Practitioner
414,24.112316,38.09769,29-1069.06,29,Healthcare Practitioner
415,22.288729,37.22488,29-1069.07,29,Healthcare Practitioner
416,21.095106,31.00509,29-1069.08,29,Healthcare Practitioner
417,15.794089,38.90292,29-1069.09,29,Healthcare Practitioner
418,23.360996,36.357346,29-1069.10,29,Healthcare Practitioner
419,23.29864,33.38136,29-1069.11,29,Healthcare Practitioner
420,23.443073,31.23473,29-1069.12,29,Healthcare Practitioner
421,18.86476,32.10566,29-1071.00,29,Healthcare Practitioner
422,26.689352,24.035894,29-1071.01,29,Healthcare Practitioner
423,24.485928,36.56667,29-1081.00,29,Healthcare Practitioner
424,15.8783455,26.56416,29-1122.00,29,Healthcare Practitioner
425,14.430868,19.666018,29-1122.01,29,Healthcare Practitioner
426,17.713278,27.36209,29-1123.00,29,Healthcare Practitioner
427,24.42185,23.556015,29-1124.00,29,Healthcare Practitioner
428,12.466503,22.220612,29-1125.00,29,Healthcare Practitioner
429,10.291221,26.308401,29-1125.01,29,Healthcare Practitioner
430,9.887613,25.559813,29-1125.02,29,Healthcare Practitioner
431,24.96355,23.766085,29-1126.00,29,Healthcare Practitioner
432,1.8881836,30.38713,29-1127.00,29,Healthcare Practitioner
433,17.222757,24.990255,29-1128.00,29,Healthcare Practitioner
434,21.9243,33.26088,29-1131.00,29,Healthcare Practitioner
435,20.511726,28.226753,29-1141.00,29,Healthcare Practitioner
436,17.376492,31.632153,29-1141.01,29,Healthcare Practitioner
437,10.092221,33.66372,29-1141.02,29,Healthcare Practitioner
438,21.441751,28.350063,29-1141.03,29,Healthcare Practitioner
439,19.861593,29.650156,29-1141.04,29,Healthcare Practitioner
440,24.077978,30.270031,29-1151.00,29,Healthcare Practitioner
441,18.337397,31.140806,29-1161.00,29,Healthcare Practitioner
442,19.428265,30.815937,29-1171.00,29,Healthcare Practitioner
443,27.028515,37.827797,29-1181.00,29,Healthcare Practitioner
