,First component,Second component,SOC,Label,Occupation Category
277,-4.953923,-8.102317,21-1092.00,21,Community and Social Services
278,-4.0391765,-7.852557,21-1093.00,21,Community and Social Services
279,-43.20522,-9.195826,21-1094.00,21,Community and Social Services
280,-37.18529,-0.3472961,21-2011.00,21,Community and Social Services
281,-38.03889,-1.3086243,21-2021.00,21,Community and Social Services
282,-32.11902,-9.4707575,23-1011.00,23,Legal
283,-13.741132,-32.565582,23-1012.00,23,Legal
284,-32.38217,-11.807951,23-1021.00,23,Legal
285,-32.45013,-13.255568,23-1022.00,23,Legal
286,-33.042664,-11.598231,23-1023.00,23,Legal
287,-12.321076,-32.305706,23-2011.00,23,Legal
288,-3.9245925,-35.044468,23-2091.00,23,Legal
289,-11.010935,-33.271847,23-2093.00,23,Legal
290,-45.528873,23.23591,25-1011.00,25,"Education, Training, and Library"
291,-42.51645,19.11001,25-1021.00,25,"Education, Training, and Library"
292,-40.96139,23.869818,25-1022.00,25,"Education, Training, and Library"
293,-43.3016,18.68199,25-1031.00,25,"Education, Training, and Library"
294,-41.457726,19.713074,25-1032.00,25,"Education, Training, and Library"
295,-45.07504,19.370892,25-1041.00,25,"Education, Training, and Library"
296,-43.14526,21.261305,25-1042.00,25,"Education, Training, and Library"
297,-44.29205,20.584276,25-1043.00,25,"Education, Training, and Library"
298,-42.11914,22.355824,25-1051.00,25,"Education, Training, and Library"
299,-41.188507,21.207336,25-1052.00,25,"Education, Training, and Library"
300,-42.931618,21.918234,25-1053.00,25,"Education, Training, and Library"
301,-40.598057,21.4069,25-1054.00,25,"Education, Training, and Library"
302,-48.90824,24.652395,25-1061.00,25,"Education, Training, and Library"
303,-46.536846,26.954994,25-1062.00,25,"Education, Training, and Library"
304,-40.024406,25.728449,25-1063.00,25,"Education, Training, and Library"
305,-42.710354,25.771404,25-1064.00,25,"Education, Training, and Library"
306,-43.97136,27.469341,25-1065.00,25,"Education, Training, and Library"
307,-47.450184,23.727491,25-1066.00,25,"Education, Training, and Library"
308,-46.45411,25.990892,25-1067.00,25,"Education, Training, and Library"
309,-45.90975,20.367943,25-1071.00,25,"Education, Training, and Library"
310,-49.37531,-2.6236725,25-1072.00,25,"Education, Training, and Library"
311,-45.706203,25.118986,25-1081.00,25,"Education, Training, and Library"
312,-45.44791,24.477463,25-1082.00,25,"Education, Training, and Library"
313,-48.98735,26.874662,25-1111.00,25,"Education, Training, and Library"
314,-44.981796,26.301258,25-1112.00,25,"Education, Training, and Library"
315,-46.75475,24.29875,25-1113.00,25,"Education, Training, and Library"
