,First component,Second component,SOC,Label,Occupation Category
159,-24.267998,-24.031733,17-2112.01,17,Architechture and Engineering
160,-27.637762,-20.79529,17-2121.01,17,Architechture and Engineering
161,-25.51192,-28.59788,17-2121.02,17,Architechture and Engineering
162,-29.966454,-29.302382,17-2131.00,17,Architechture and Engineering
163,-28.738783,-27.086794,17-2141.00,17,Architechture and Engineering
164,-32.16419,-28.564903,17-2141.01,17,Architechture and Engineering
165,-25.629484,-27.175703,17-2141.02,17,Architechture and Engineering
166,-24.187492,-30.446756,17-2151.00,17,Architechture and Engineering
167,-27.841928,-30.474749,17-2161.00,17,Architechture and Engineering
168,-24.710968,-30.654268,17-2171.00,17,Architechture and Engineering
169,-21.49202,-20.726656,17-2199.01,17,Architechture and Engineering
170,-25.50733,-24.687016,17-2199.02,17,Architechture and Engineering
171,-20.042397,-28.562866,17-2199.03,17,Architechture and Engineering
172,-27.983917,-22.16023,17-2199.04,17,Architechture and Engineering
173,-30.56495,-25.652779,17-2199.05,17,Architechture and Engineering
174,-32.004944,-26.375486,17-2199.06,17,Architechture and Engineering
175,-33.174,-26.643267,17-2199.07,17,Architechture and Engineering
176,-29.991205,-22.643291,17-2199.08,17,Architechture and Engineering
177,-31.176706,-29.928667,17-2199.09,17,Architechture and Engineering
178,-22.791975,-28.194574,17-2199.10,17,Architechture and Engineering
179,-29.834068,-11.76114,17-2199.11,17,Architechture and Engineering
180,-21.502827,-32.861973,17-3011.01,17,Architechture and Engineering
181,-21.939852,-35.547054,17-3011.02,17,Architechture and Engineering
182,-36.551105,-17.032305,17-3012.01,17,Architechture and Engineering
183,-22.203392,-34.897297,17-3012.02,17,Architechture and Engineering
184,-29.309395,-25.321768,17-3013.00,17,Architechture and Engineering
185,-36.996452,-11.289249,17-3021.00,17,Architechture and Engineering
186,-21.999405,-30.72981,17-3022.00,17,Architechture and Engineering
187,-35.941723,-14.165489,17-3023.01,17,Architechture and Engineering
188,-35.483524,-12.469566,17-3023.03,17,Architechture and Engineering
189,-43.817513,9.838948,17-3024.00,17,Architechture and Engineering
190,-36.696857,-9.0429945,17-3024.01,17,Architechture and Engineering
191,-29.48617,-6.44945,17-3025.00,17,Architechture and Engineering
192,-34.207996,-12.62055,17-3026.00,17,Architechture and Engineering
193,-33.937016,-11.069625,17-3027.00,17,Architechture and Engineering
194,-36.444008,-6.320872,17-3027.01,17,Architechture and Engineering
195,-29.897219,-5.609945,17-3029.01,17,Architechture and Engineering
196,-23.527864,-27.246613,17-3029.02,17,Architechture and Engineering
197,-35.015396,-12.055035,17-3029.03,17,Architechture and Engineering
198,-39.529743,-6.6721387,17-3029.04,17,Architechture and Engineering
199,-26.848318,-24.089912,17-3029.05,17,Architechture and Engineering
200,-28.204903,-22.439465,17-3029.06,17,Architechture and Engineering
201,-34.370262,-9.083666,17-3029.07,17,Architechture and Engineering
202,-36.00794,-13.542617,17-3029.08,17,Architechture and Engineering
203,-35.088875,-5.9286556,17-3029.09,17,Architechture and Engineering
204,-33.16734,-28.768457,17-3029.11,17,Architechture and Engineering
205,-37.265114,-12.910562,17-3029.12,17,Architechture and Engineering
206,-24.881845,-10.462213,17-3031.01,17,Architechture and Engineering
207,-21.297825,-39.129646,17-3031.02,17,Architechture and Engineering
